# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.6264	2344.32	1161.9132	11.619132
0.5508	834.09333	788.12201	7.8812201
0.733	1444.19	975.33458	9.7533458
0.6702	3107.28	1337.6899	13.376899
0.585	1151.04	835.96211	8.3596211
0.6184	2836.46	1278.0669	12.780669
0.6774	2852.74	1281.7294	12.817294
0.6902	3040.4	1323.2156	13.232156
0.7396	2122.4133	1211.0368	12.110368
0.7376	2205.28	1176.9898	11.769898
0.4578	1841.1067	1261.1037	12.611037
0.6486	2708.2	1248.8372	12.488372
0.5258	1111.264	843.69816	8.4369816
0.6228	2419.78	1180.4654	11.804654
0.626	2936.56	1300.4231	13.004231
0.61	2398	1175.1406	11.751406
0.3882	1617	969.97929	9.6997929
-0.5346	2026.64	1080.3266	10.803266
0.579	1005.84	934.85941	9.3485941
0.5944	1662.76	983.45292	9.8345292
0.562	1001.792	782.18855	7.8218855
0.5854	2686.86	1243.9066	12.439066
0.606	1861.64	1071.6951	10.716951
-0.7192	1838.32	1099.9189	10.999189
-0.6712	2910.6	1294.6623	12.946623
-0.6924	2070.0533	1118.7376	11.187376
-0.7058	1251.976	1114.8747	11.148747
-0.6254	1959.4667	1071.6471	10.716471
0.294	2045.56	1085.3546	10.853546
0.613	2030.8933	1081.5072	10.815072
0.6692	2740.1	1256.1701	12.561701
0.7098	1912.0933	1051.9026	10.519026
0.6382	2049.8133	1152.3398	11.523398
0.7452	2009.48	1317.5065	13.175065
0.733	1319.032	1067.3519	10.673519
0.7134	2135.4667	1115.0999	11.150999
0.6722	2719.2	1251.3702	12.513702
0.5988	2019.16	1086.5274	10.865274
0.7136	1508.1	996.73154	9.9673154
0.6594	3007.62	1316.0632	13.160632
0.4692	856.02	774.7553	7.747553
0.7322	1244.21	1197.0922	11.970922
0.748	2094.84	1345.1983	13.451983
0.6888	1583.78	1107.4432	11.074432
0.6326	1798.5733	1030.9612	10.309612
0.5126	1841.2533	1127.9689	11.279689
0.5996	671.495	762.18657	7.6218657
0.7174	2929.74	1298.9123	12.989123
0.6056	3029.18	1320.7719	13.207719
0.6264	2762.76	1261.3535	12.613535
0.6816	1835.68	1126.2602	11.262602
0.7256	3098.92	1335.8892	13.358892
0.7182	1224.696	1187.6278	11.876278
0.6466	2002	1083.7548	10.837548
0.701	1186.944	924.44695	9.2444695
0.4676	2653.42	1236.1426	12.361426
0.5316	2371.6	1168.6541	11.686541
0.6162	460.68	545.81884	5.4581884
0.5516	1233.65	994.13098	9.9413098
-0.5442	1416.69	906.42349	9.0642349
0.6382	724.82667	832.69085	8.3269085
0.6682	983.84	933.52142	9.3352142
0.6152	1145.672	919.32206	9.1932206
0.6612	2880.68	1287.9908	12.879908
0.48	1346.62	893.87755	8.9387755
0.5818	1628.7333	1060.8728	10.608728
0.6534	2907.52	1293.9772	12.939772
0.5534	1899.04	1065.6199	10.656199
0.6482	2774.2	1263.9625	12.639625
0.2574	2238.28	1135.3352	11.353352
-0.688	637.64	646.07822	6.4607822
-0.7236	3209.8	1359.5783	13.595783
-0.6	2979.24	1309.8394	13.098394
-0.675	1953.4533	1064.1979	10.641979
-0.6338	1918.4	1287.3021	12.873021
-0.5752	873.76667	731.45937	7.3145937
-0.6094	1668.92	982.10392	9.8210392
-0.671	873.84	770.79245	7.7079245
-0.5454	2342.12	1161.3683	11.613683
-0.5812	1318.79	910.5771	9.105771
-0.4708	2321	1156.12	11.5612
0.3418	824.24571	785.69142	7.8569142
0.5758	625.9	658.73998	6.5873998
0.6622	1427.14	1110.2599	11.102599
0.6008	635.92571	800.7702	8.007702
0.7048	2867.48	1285.0366	12.850366
0.6772	3112.56	1338.8259	13.388259
0.7106	2923.14	1297.4483	12.974483
0.7448	2145.2933	1143.6662	11.436662
0.5564	2932.6	1299.5465	12.995465
0.583	756.14	662.94716	6.6294716
0.6032	1726.12	997.38536	9.9738536
0.5754	1770.4133	1236.654	12.36654
0.6596	2861.54	1283.7049	12.837049
0.5788	2474.12	1193.6463	11.936463
0.6596	1429.56	910.65766	9.1065766
0.6858	1167.32	832.06027	8.3206027
0.6802	1932.48	1060.7728	10.607728
0.722	2957.46	1305.0426	13.050426
0.6814	2881.34	1288.1383	12.881383
0.7152	1874.84	1039.0961	10.390961
0.7398	3140.94	1344.9157	13.449157
0.689	2074.16	1093.5372	10.935372
0.6322	1752.6667	1065.5406	10.655406
0.6404	2648.14	1234.9111	12.349111
0.5942	2736.58	1255.363	12.55363
0.527	1716.2933	999.32052	9.9932052
0.6476	2616.9	1227.6057	12.276057
0.7034	2049.6667	1190.1001	11.901001
0.6116	2903.78	1293.1447	12.931447
0.603	1489.1067	948.83708	9.4883708
0.5988	2719.42	1251.4208	12.514208
0.6096	1127.808	964.96633	9.6496633
0.593	1818.52	1027.2724	10.272724
0.4834	653.07	666.9676	6.669676
0.6886	739.32571	663.89176	6.6389176
0.7086	861.89714	882.84725	8.8284725
0.7192	1524.27	940.99534	9.4099534
0.7308	3146	1345.9986	13.459986
0.5174	1727	998.37029	9.9837029
-0.4674	1734.7733	999.51135	9.9951135
-0.5902	785.58857	729.53593	7.2953593
0.4634	931.66857	939.98151	9.3998151
-0.5982	1133.1467	812.48289	8.1248289
-0.7476	2676.74	1241.5622	12.415622
-0.6498	1574.87	1105.1901	11.051901
-0.743	3132.8	1343.1719	13.431719
-0.6436	2932.38	1299.4974	12.994974
-0.72	1117.072	840.53755	8.4053755
-0.2392	1172.6	949.10486	9.4910486
-0.5426	701.92571	645.23393	6.4523393
0.6766	1344.816	984.13219	9.8413219
0.5574	1723.04	1009.0781	10.090781
-0.5688	1216.424	837.69406	8.3769406
-0.6492	1410.2	1041.5648	10.415648
-0.6976	2013.1467	1318.7078	13.187078
-0.697	3115.42	1339.4409	13.394409
-0.6962	3163.6	1349.7583	13.497583
-0.627	3083.52	1332.5657	13.325657
0.5914	684.53	683.67682	6.8367682
-0.39	333.54316	547.61943	5.4761943
0.2836	952.89333	769.27246	7.6927246
0.4868	954.624	753.22807	7.5322807
0.2256	347.83467	469.75685	4.6975685
-0.5256	991.32	966.47993	9.6647993
-0.61	1738.88	1006.633	10.06633
-0.5838	1543.3733	947.48403	9.4748403
-0.6644	1532.85	1085.4985	10.854985
-0.638	1502.16	990.85281	9.9085281
-0.5608	1325.72	1044.2812	10.442812
-0.537	2302.3	1151.453	11.51453
-0.6234	945.41333	825.8737	8.258737
-0.5758	2804.12	1270.76	12.7076
-0.6316	1895.3733	1144.4271	11.444271
-0.6916	2943.6	1301.981	13.01981
-0.437	1529.88	940.89977	9.4089977
0.6362	1402.544	1011.7969	10.117969
0.5664	1682.4133	986.27045	9.8627045
0.3722	2296.14	1149.9125	11.499125
0.467	719.08571	646.42161	6.4642161
-0.685	1436.512	913.03448	9.1303448
-0.6232	836.18857	757.71669	7.5771669
-0.6854	1192.312	841.52508	8.4152508
-0.565	2834.04	1277.5217	12.775217
-0.5662	979.264	869.30288	8.6930288
0.513	908.28571	755.66864	7.5566864
0.5744	1299.65	1094.2635	10.942635
0.5932	2577.08	1218.2297	12.182297
0.451	1570.6533	961.04852	9.6104852
0.6462	2452.56	1188.4348	11.884348
0.614	2879.14	1287.6465	12.876465
0.5578	998.36	812.58751	8.1258751
0.7322	2433.2	1183.7347	11.837347
-0.5768	875.08667	781.85876	7.8185876
-0.5976	781.44	759.07647	7.5907647
-0.61	2579.28	1218.7496	12.187496
-0.5902	2817.54	1273.7972	12.737972
-0.6246	2706.88	1248.5322	12.485322
-0.7244	3028.3	1320.58	13.2058
-0.667	2877.38	1287.2529	12.872529
-0.7104	2072.2533	1196.6398	11.966398
-0.6236	3010.04	1316.5926	13.165926
-0.5974	691.24	744.93562	7.4493562
-0.662	1293.27	923.53169	9.2353169
-0.3812	980.672	849.61956	8.4961956
-0.684	2396.24	1174.7114	11.747114
-0.619	2909.5	1294.4177	12.944177
-0.6192	906.91333	1251.7246	12.517246
-0.6844	1869.4133	1270.7601	12.707601
-0.6522	1222.936	1106.6493	11.066493
-0.6248	1396.01	912.12076	9.1212076
-0.6082	1681.5333	985.15497	9.8515497
-0.5904	1092.52	860.6288	8.606288
-0.6226	1088.472	887.97103	8.8797103
-0.438	1264.67	1206.8939	12.068939
0.58	1720.84	1011.366	10.11366
0.6694	2861.1	1283.6062	12.836062
0.5906	2748.24	1258.0346	12.580346
0.616	1022.296	886.146	8.86146
0.6392	1009.888	782.88013	7.8288013
0.5678	1367.41	893.9622	8.939622
0.5842	1289.86	862.63635	8.6263635
0.606	1079.32	952.74599	9.5274599
0.5628	1277.32	905.24704	9.0524704
0.6162	1366.31	889.84284	8.8984284
0.6618	1163.008	970.39363	9.7039363
0.6116	2773.54	1263.812	12.63812
0.4882	776.23333	698.54294	6.9854294
-0.5934	807.25333	964.24446	9.6424446
-0.5968	939.576	780.42192	7.8042192
-0.73	1911.0667	1057.8554	10.578554
-0.715	2097.7733	1346.1398	13.461398
-0.5046	1045.44	1010.5406	10.105406
-0.584	421.96	534.6274	5.346274
-0.6024	1726.2667	1057.4843	10.574843
-0.6234	827.89143	863.43742	8.6343742
-0.6032	1008.392	875.46139	8.7546139
-0.576	2543.2	1210.1954	12.101954
0.427	913.36667	760.26931	7.6026931
-0.5778	1235.168	943.49866	9.4349866
-0.6252	1665.4	979.97885	9.7997885
-0.3538	2531.54	1207.4195	12.074195
-0.6022	1211.32	965.1074	9.651074
-0.656	1870.44	1038.1367	10.381367
-0.4896	1810.7467	1118.5851	11.185851
0.5952	1733.8933	999.25962	9.9925962
0.4736	1598.3733	961.27044	9.6127044
0.6764	955.504	967.10722	9.6710722
0.6022	1467.07	1092.0655	10.920655
0.4974	1311.2	872.04433	8.7204433
0.6092	2682.02	1242.7859	12.427859
0.6082	1625.5067	978.38281	9.7838281
0.5438	1800.7733	1080.0663	10.800663
0.7124	2858.02	1282.9154	12.829154
0.7366	2823.26	1275.0895	12.750895
0.6784	1597.53	1002.4273	10.024273
0.6364	2816.88	1273.648	12.73648
0.6578	2865.5	1284.5927	12.845927
0.6236	1628.44	1186.033	11.86033
0.7136	1105.456	808.41669	8.0841669
0.7266	3210.9	1359.8112	13.598112
0.6296	2034.12	1086.374	10.86374
0.6002	1815.5867	1120.0788	11.200788
0.6734	911.68	810.58816	8.1058816
0.6786	2783	1265.9654	12.659654
0.7504	3185.38	1354.3967	13.543967
0.6896	3159.64	1348.9134	13.489134
0.6152	725.78	711.02968	7.1102968
0.5768	1657.92	977.18781	9.7718781
0.689	2458.94	1189.979	11.89979
0.6266	944.38667	860.97689	8.6097689
0.721	1978.8267	1114.9171	11.149171
0.5038	2825.68	1275.6366	12.756366
0.6504	1670.68	1201.3171	12.013171
0.6458	2742.74	1256.7751	12.567751
0.4724	1190.97	957.5386	9.575386
-0.3508	1565.2267	949.41183	9.4941183
0.403	306.91467	462.95286	4.6295286
0.2258	404.66462	548.5466	5.485466
-0.4764	258.89111	423.23294	4.2323294
-0.571	2473.02	1193.381	11.93381
-0.5852	1409.21	1040.7394	10.407394
0.2984	1570.36	963.02695	9.6302695
0.3394	230.065	414.13488	4.1413488
-0.535	673.904	674.88049	6.7488049
-0.4302	2354.88	1164.5274	11.645274
0.3588	1477.63	1065.1671	10.651671
-0.664	1248.368	950.44103	9.5044103
-0.7204	3102.88	1336.7425	13.367425
-0.7496	2190.6133	1155.6844	11.556844
-0.7556	3344	1387.7089	13.877089
-0.5834	2013	1318.6602	13.186602
-0.6232	1899.1867	1076.0613	10.760613
0.5924	1518.44	944.18401	9.4418401
0.6064	2702.92	1247.6186	12.476186
0.6012	1182.192	859.91448	8.5991448
0.687	1013.3933	766.29381	7.6629381
0.6956	1184.568	859.86427	8.5986427
0.6256	1697.2267	1210.8235	12.108235
0.6588	2823.92	1275.2386	12.752386
0.6304	1970.0267	1085.356	10.85356
0.6984	2905.76	1293.5855	12.935855
0.525	1662.76	1198.4665	11.984665
-0.5858	965.36	746.23192	7.4623192
-0.531	1638.56	999.49495	9.9949495
-0.6214	1133.616	915.65776	9.1565776
-0.6706	2755.28	1259.6449	12.596449
0.2944	345.66889	496.87192	4.9687192
0.4018	778.43333	708.70573	7.0870573
-0.6098	1715.12	1019.6033	10.196033
0.6496	1201.992	833.34393	8.3334393
0.6572	2896.96	1291.6251	12.916251
0.668	2940.52	1301.2996	13.012996
0.5454	1899.1867	1050.8999	10.508999
0.6152	1340.35	878.91167	8.7891167
0.7534	3016.86	1318.0834	13.180834
0.6218	1974.72	1168.1381	11.681381
0.6138	2350.48	1163.4387	11.634387
0.4806	1575.2	954.84761	9.5484761
0.5646	2531.32	1207.3657	12.073657
0.4304	508.684	569.82666	5.6982666
-0.648	513.04	673.94008	6.7394008
-0.6822	1936.44	1293.3406	12.933406
-0.6416	2677.62	1241.7659	12.417659
-0.6834	1163.47	854.9442	8.549442
-0.6172	998.87333	766.62524	7.6662524
-0.5562	1846.3867	1076.9574	10.769574
0.5202	550.11	639.72246	6.3972246
0.4806	1768.2133	1053.91	10.5391
0.593	243.672	398.84122	3.9884122
0.666	2761.22	1261.002	12.61002
0.4554	2303.18	1151.6741	11.516741
0.652	1733.16	1094.3566	10.943566
0.6098	1422.19	1081.6133	10.816133
0.5488	1775.9867	1238.5991	12.385991
0.4238	892.76	821.76896	8.2176896
0.7018	1023.44	869.54336	8.6954336
0.593	1431.1	948.82638	9.4882638
0.7136	2000.68	1085.4481	10.854481
0.6712	2225.96	1132.2021	11.322021
-0.3952	1025.9333	794.91229	7.9491229
0.5974	1653.41	1043.1297	10.431297
0.6118	1223.86	851.4716	8.514716
-0.4356	347.8475	503.35922	5.0335922
-0.5504	2342.56	1161.4773	11.614773
-0.4828	2442	1185.8728	11.858728
-0.6504	1308.78	1098.101	10.98101
-0.7122	1159.576	842.70754	8.4270754
-0.666	2786.3	1266.7158	12.667158
-0.6752	1466.08	1299.4485	12.994485
-0.6558	1109.944	801.28726	8.0128726
-0.5604	862.03333	864.87366	8.6487366
0.5402	636.19111	672.50718	6.7250718
-0.5526	552.72	602.80402	6.0280402
-0.6204	1355.97	902.44677	9.0244677
-0.5812	1679.04	983.44138	9.8344138
-0.2908	2257.2	1140.1215	11.401215
-0.3536	743.82	693.65627	6.9365627
0.486	1086.0667	889.70921	8.8970921
-0.6616	1986.4533	1069.5599	10.695599
-0.64	2997.72	1313.8953	13.138953
-0.5394	1714.0933	1006.4545	10.064545
-0.5544	2559.7	1214.1149	12.141149
-0.5792	2784.76	1266.3657	12.663657
-0.5622	1004.344	878.12936	8.7812936
0.459	1122	902.29049	9.0229049
0.6022	2479.4	1194.9196	11.949196
0.6474	1867.6533	1046.2361	10.462361
0.6994	2950.64	1303.537	13.03537
0.6942	2048.0533	1117.4435	11.174435
0.6466	3104.2	1337.0267	13.370267
0.5026	1365.1	887.72129	8.8772129
0.7418	2909.72	1294.4674	12.944674
0.674	2139.72	1128.9708	11.289708
0.6262	2943.38	1301.9323	13.019323
0.6614	1517.78	979.29867	9.7929867
0.4744	1789.48	1021.6499	10.216499
0.5624	1694.2933	988.90351	9.8890351
0.7254	1892.44	1051.5248	10.515248
0.6568	2029.1333	1107.6239	11.076239
0.6708	3056.24	1326.658	13.26658
0.7188	3003	1315.052	13.15052
0.7042	3217.94	1361.3011	13.613011
0.6538	2828.76	1276.331	12.76331
0.7334	2085.3067	1112.7786	11.127786
0.6034	865.92	921.02131	9.2102131
0.674	2857.14	1282.7175	12.827175
0.6978	2991.78	1312.593	13.12593
0.72	1227.688	891.60047	8.9160047
0.6032	2783	1265.9656	12.659656
0.5574	2273.7	1144.2788	11.442788
0.5752	998.712	848.52668	8.4852668
0.6748	1120.768	849.12649	8.4912649
0.7224	3131.04	1342.7945	13.427945
0.657	2848.78	1280.8395	12.808395
0.599	692.30857	775.9666	7.759666
0.5868	2283.82	1146.8224	11.468224
-0.6406	1091.42	872.85467	8.7285467
-0.6652	1908.5733	1111.9275	11.119275
-0.7352	2897.4	1291.7233	12.917233
-0.6182	2009.7733	1113.5217	11.135217
-0.6288	2704.9	1248.0755	12.480755
-0.3138	655.28571	671.42356	6.7142356
-0.637	1683.1467	984.9925	9.849925
-0.6566	2934.8	1300.0334	13.000334
-0.641	2945.36	1302.3701	13.023701
-0.4428	2607.22	1225.3336	12.253336
-0.5782	1615.5333	968.97216	9.6897216
0.441	1165.56	827.89167	8.2789167
0.4886	593.01	742.23592	7.4223592
0.4776	1613.7733	1180.6798	11.806798
-0.6262	763.62	688.54151	6.8854151
-0.6206	2963.84	1306.4495	13.064495
-0.6494	2672.56	1240.592	12.40592
-0.6336	1047.288	890.78289	8.9078289
-0.5896	2752.64	1259.0412	12.590412
-0.2446	1499.3733	931.33978	9.3133978
-0.5802	1543.2267	943.31846	9.4331846
0.6452	1088.12	807.82633	8.0782633
0.5928	2841.96	1279.3054	12.793054
0.7076	2979.24	1309.8394	13.098394
0.7072	2102.6133	1101.5232	11.015232
0.689	1501.83	932.45487	9.3245487
0.6184	1832.8933	1032.7128	10.327128
0.5634	684.915	752.03651	7.5203651
-0.6384	864.215	711.61759	7.1161759
-0.1018	931.656	735.74242	7.3574242
0.4678	1761.4667	1007.1807	10.071807
0.586	1242.67	1036.0159	10.360159
0.484	462.88	540.34353	5.4034353
0.4306	2429.02	1182.7169	11.827169
-0.164	1131.064	942.40788	9.4240788
0.327	427.32	622.61762	6.2261762
-0.6606	1411.872	902.42307	9.0242307
-0.6926	2827	1275.9338	12.759338
-0.6016	1907.9867	1283.8036	12.838036
-0.7016	1850.9333	1032.5671	10.325671
-0.7002	3150.18	1346.8925	13.468925
-0.3754	880.44	1051.7233	10.517233
-0.5864	1102.904	846.35444	8.4635444
-0.6282	1401.95	930.03927	9.3003927
-0.6162	3020.16	1318.8039	13.188039
0.4202	628.57143	664.143	6.64143
0.6842	1772.32	1237.321	12.37321
0.608	1456.73	1158.5106	11.585106
0.552	2768.04	1262.5583	12.625583
0.441	1218.03	1184.4298	11.844298
0.6214	738.02667	924.75316	9.2475316
-0.6226	2178.2933	1120.0171	11.200171
-0.607	2832.72	1277.224	12.77224
-0.69	2804.34	1270.81	12.7081
-0.7082	1986.6	1171.6466	11.716466
-0.4608	2828.1	1276.1829	12.761829
-0.6572	1249.6	983.37566	9.8337566
-0.6928	2918.96	1296.5203	12.965203
-0.7218	2069.6133	1195.8773	11.958773
-0.6346	2911.48	1294.8581	12.948581
-0.6672	2660.9	1237.8828	12.378828
-0.6442	2814.9	1273.2003	12.732003
-0.7242	1963.5733	1065.0746	10.650746
-0.4956	2728.66	1253.5459	12.535459
-0.3356	928.4	778.18202	7.7818202
0.363	1160.456	825.14954	8.2514954
0.6452	800.61143	723.42442	7.2342442
0.6208	2979.68	1309.9359	13.099359
0.5982	2666.62	1239.2126	12.392126
0.533	1783.76	1016.8498	10.168498
0.6096	1853.72	1265.415	12.65415
-0.0336	1595.1467	958.44297	9.5844297
0.5736	1366.64	1024.3481	10.243481
0.698	2037.4933	1148.8714	11.488714
0.6324	2990.24	1312.2551	13.122551
0.6948	3010.04	1316.5925	13.165925
0.6428	3022.8	1319.3802	13.193802
0.578	2803.68	1270.6604	12.706604
0.6328	1859.7333	1267.4657	12.674657
0.6896	1472.46	932.91817	9.3291817
0.2898	1531.9333	1150.3563	11.503563
0.5828	757.53333	730.83454	7.3083454
0.5068	676.72	655.43542	6.5543542
0.6182	776.22286	712.46885	7.1246885
0.5044	1751.3467	1229.9771	12.299771
0.6362	2557.94	1213.6977	12.136977
0.614	2790.7	1267.7156	12.677156
0.56	810.18667	776.41443	7.7641443
0.2656	898.48	765.94814	7.6594814
-0.5844	622.512	602.03038	6.0203038
-0.513	1624.3333	967.24184	9.6724184
-0.6084	976.184	855.18223	8.5518223
-0.6604	2699.4	1246.806	12.46806
-0.7024	3072.96	1330.282	13.30282
-0.4984	1195.92	836.20063	8.3620063
0.55	1712.48	999.61174	9.9961174
0.6038	486.67667	615.37826	6.1537826
0.7254	3058.88	1327.231	13.27231
0.735	2185.3333	1373.9462	13.739462
0.7416	3134.78	1343.5962	13.435962
0.613	1394.03	941.87041	9.4187041
0.6774	1467.84	984.75011	9.8475011
0.5978	2279.2	1145.662	11.45662
0.7246	1904.0267	1047.4154	10.474154
0.6286	3036.88	1322.4495	13.224495
0.6484	1964.3067	1064.38	10.6438
0.6908	1464.76	1107.6206	11.076206
0.7522	1557.49	1096.4599	10.964599
0.6384	2111.8533	1118.3844	11.183844
0.4044	2480.28	1195.1324	11.951324
0.6472	1006.72	799.60642	7.9960642
0.6756	1891.4133	1080.2319	10.802319
0.6898	1036.024	785.64015	7.8564015
0.3156	1649.2667	1033.6303	10.336303
-0.5334	1391.016	923.05967	9.2305967
-0.4342	1642.08	973.1484	9.731484
0.1258	1126.224	816.66582	8.1666582
-0.3896	634.535	679.80218	6.7980218
0.1978	805.01143	768.54838	7.6854838
0.4214	409.42	533.93589	5.3393589
0.6246	660.25143	641.82802	6.4182802
-0.427	1434.18	918.35821	9.1835821
0.4348	1103.608	797.67717	7.9767717
-0.2412	448.36	629.88855	6.2988855
0.5332	1126.928	901.77826	9.0177826
0.6426	1798.8667	1246.5521	12.465521
0.7214	3045.68	1324.3641	13.243641
0.6906	2937.44	1300.618	13.00618
0.527	2831.84	1277.026	12.77026
0.632	2758.58	1260.3991	12.603991
0.5844	2680.92	1242.5309	12.425309
0.5198	852.06	786.88882	7.8688882
0.5484	2554.86	1212.9665	12.129665
0.5486	1578.8667	995.87797	9.9587797
-0.51	633.765	710.59885	7.1059885
-0.6264	756.8	825.62684	8.2562684
-0.6574	726.275	871.76786	8.7176786
-0.538	1568.6	1164.0379	11.640379
-0.5238	1678.0133	985.26651	9.8526651
-0.56	1234.09	901.81988	9.0181988
-0.6944	926.49333	759.3909	7.593909
-0.6446	700.645	847.39142	8.4739142
-0.6264	1833.7733	1073.2721	10.732721
-0.5468	928.10667	809.90685	8.0990685
-0.6756	1909.6	1050.9055	10.509055
-0.6276	1458.6	965.42843	9.6542843
-0.618	2996.84	1313.7025	13.137025
-0.4916	935	820.81124	8.2081124
0.6064	640.552	649.81141	6.4981141
-0.3726	1386.33	1031.7399	10.317399
-0.6786	1658.8	978.29063	9.7829063
-0.6828	2696.98	1246.2469	12.462469
-0.6476	1988.8	1090.5157	10.905157
-0.654	1977.0667	1069.7973	10.697973
-0.5906	2594.02	1222.2272	12.222272
-0.4262	1679.04	984.46793	9.8446793
-0.7212	1804.1467	1020.2498	10.202498
-0.5052	1140.128	935.71631	9.3571631
-0.6206	1571.8267	1165.2345	11.652345
-0.4222	891.792	738.35377	7.3835377
0.4352	275.0419	417.51493	4.1751493
-0.5556	881.46667	785.5944	7.855944
-0.6226	917.47333	803.60097	8.0360097
0.5934	1349.744	965.72466	9.6572466
-0.2254	661.43	766.05474	7.6605474
-0.6348	2292.18	1148.9239	11.489239
-0.6356	1126.048	900.45718	9.0045718
-0.6742	2901.14	1292.5567	12.925567
-0.654	1870.44	1057.5642	10.575642
-0.3728	2664.64	1238.7538	12.387538
-0.5614	1541.0267	1153.7622	11.537622
-0.6838	1218.14	896.5231	8.965231
-0.6496	1903	1055.62	10.5562
-0.5004	831.74667	889.90219	8.8990219
-0.543	2350.26	1163.3843	11.633843
0.383	804.02667	684.762	6.84762
0.669	972.048	762.79586	7.6279586
0.73	1986.3067	1171.5602	11.715602
-0.5426	1091.288	898.84922	8.9884922
-0.514	2439.58	1185.285	11.85285
-0.6358	1699.72	1211.7127	12.117127
-0.6734	2347.84	1162.7852	11.627852
-0.132	900.504	746.75688	7.4675688
-0.578	1304.82	1001.0054	10.010054
0.2914	1017.544	766.09818	7.6609818
0.6198	1502.38	930.8052	9.308052
0.6702	2923.36	1297.4971	12.974971
0.502	2258.3	1140.3977	11.403977
0.541	847.07333	805.45292	8.0545292
-0.5886	1768.8	1011.5994	10.115994
-0.632	1405.47	1041.2477	10.412477
-0.7304	2826.56	1275.8347	12.758347
-0.4334	1826.7333	1256.1715	12.561715
-0.5398	2372.04	1168.7627	11.687627
0.6544	1287.704	899.35035	8.9935035
0.4908	1791.3867	1243.958	12.43958
0.4364	733.16571	722.6913	7.226913
0.5408	1149.28	1150.5176	11.505176
0.622	1050.544	898.46352	8.9846352
-0.4736	1314.896	982.33353	9.8233353
-0.3478	1143.45	867.48985	8.6748985
0.4972	998.14	992.63091	9.9263091
-0.6328	616	640.26528	6.4026528
-0.496	2517.68	1204.1086	12.041086
-0.4526	562.925	614.4541	6.144541
-0.5472	2512.18	1202.7924	12.027924
-0.0824	372.9	492.81238	4.9281238
-0.6308	648.68571	651.58404	6.5158404
-0.7046	1588.84	957.00695	9.5700695
-0.7072	2108.04	1102.3803	11.023803
-0.517	804.63429	772.53448	7.7253448
-0.2446	1482.5067	925.50013	9.2550013
-0.5274	913.616	725.79343	7.2579343
-0.6598	1887.3067	1105.7148	11.057148
-0.621	1284.58	946.84749	9.4684749
-0.622	2441.34	1185.7124	11.857124
-0.5932	2528.24	1206.6308	12.066308
-0.3188	1233.98	846.90006	8.4690006
0.5648	1317.58	873.68566	8.7368566
0.67	1336.94	942.29428	9.4229428
0.656	3045.68	1324.364	13.24364
0.676	1466.3	1299.546	12.99546
0.6462	1907.6933	1283.7048	12.837048
0.5328	2780.58	1265.4151	12.654151
-0.6684	1397.968	1004.4258	10.044258
-0.5986	935.07333	850.28288	8.5028288
-0.2466	900.416	831.11688	8.3111688
-0.3402	579.62667	674.0494	6.740494
-0.511	372.68	533.85471	5.3385471
0.6282	1132.032	902.90727	9.0290727
0.4984	1344.31	926.35361	9.2635361
0.706	2643.52	1233.8342	12.338342
0.7264	3212.44	1360.1373	13.601373
0.652	2840.64	1279.0083	12.790083
-0.371	734.73714	686.00975	6.8600975
-0.6086	2382.6	1171.3625	11.713625
0.6502	1400.256	1004.4567	10.044567
0.5134	685.52	690.84885	6.9084885
0.6594	1209.12	892.19251	8.9219251
0.5812	962.65714	881.29263	8.8129263
0.671	1184.568	987.09334	9.8709334
0.7162	3029.84	1320.9157	13.209157
0.4454	2678.28	1241.9202	12.419202
0.5632	2309.78	1153.3223	11.533223
-0.0738	715.25143	650.05501	6.5005501
0.6572	1150.424	911.77608	9.1177608
0.5768	1303.94	895.44648	8.9544648
0.6762	1302.29	936.92889	9.3692889
0.642	1326.71	914.63807	9.1463807
-0.7034	1425.49	908.40373	9.0840373
-0.5632	1708.8133	1016.4363	10.164363
-0.3824	1630.3467	969.00942	9.6900942
0.5664	1218.096	838.35225	8.3835225
0.536	1566.9867	958.31665	9.5831665
0.466	643.02857	672.97701	6.7297701
-0.6054	813.725	758.2322	7.582322
-0.487	2277.88	1145.3304	11.453304
0.6542	971.52	770.00273	7.7000273
0.4918	2626.36	1229.8228	12.298228
-0.4678	1308.34	868.02916	8.6802916
-0.672	2491.06	1197.7265	11.977265
0.6614	1020.8733	869.90655	8.6990655
0.4462	2838	1278.4145	12.784145
0.6224	908.6	769.63959	7.6963959
0.6144	998.624	896.64434	8.9664434
0.7192	1465.86	1081.0645	10.810645
0.5754	2949.54	1303.2942	13.032942
0.5956	1875.4267	1102.2288	11.022288
0.7076	2792.24	1268.0655	12.680655
0.4696	2232.56	1133.8808	11.338808
0.518	1560.24	1160.9315	11.609315
0.4108	2508.44	1201.8968	12.018968
0.711	1509.0533	955.17311	9.5517311
0.6336	2894.98	1291.1838	12.911838
0.6666	1721.1333	1039.7833	10.397833
0.6074	2706.44	1248.4308	12.484308
0.6522	1600.1333	1175.6796	11.756796
0.5722	980.32	758.97113	7.5897113
0.5772	2693.9	1245.5351	12.455351
0.702	1018.4533	884.54691	8.8454691
0.6786	1512.39	1009.6954	10.096954
0.676	1839.64	1260.6	12.606
0.6202	880.66	932.32725	9.3232725
0.6528	1250.59	988.12367	9.8812367
0.7308	3003.44	1315.1484	13.151484
