# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.7394	1661.0738	978.14005	9.7814005
0.7556	2169.9683	1361.3942	13.613942
0.6654	3051.1425	1318.0833	13.180833
0.758	3312.8025	1373.439	13.73439
0.6648	1051.2383	892.43035	8.9243035
0.698	1570.85	1102.257	11.02257
0.37	1261.575	979.70692	9.7970692
0.7104	1357.25	902.40755	9.0240755
0.6202	2673.7825	1233.8849	12.338849
0.6386	1874.9333	1034.065	10.34065
0.6022	2917.865	1288.9741	12.889741
0.5288	1193.3788	831.83469	8.3183469
0.7086	1519.0817	931.60308	9.3160308
0.6844	3110.3275	1330.8056	13.308056
0.6952	2614.82	1220.2041	12.202041
0.7048	2082.3033	1333.6111	13.336111
0.6434	2865.5775	1277.3728	12.773728
0.5818	1289.3875	1008.1838	10.081838
0.6774	1088.114	944.4716	9.444716
0.708	1280.799	1123.4376	11.234376
0.7324	3248.5	1360.0442	13.600442
0.7258	3333.2725	1377.6756	13.776756
0.662	2162.5517	1141.7879	11.417879
0.7394	1602.5563	1350.9312	13.509312
0.6272	1551.8263	1123.4734	11.234734
0.653	2057.5317	1097.6854	10.976854
0.5808	1749.5917	1001.5281	10.015281
0.6264	1828.3567	1020.5531	10.205531
0.6652	3001.97	1307.4189	13.074189
0.763	3145.0375	1338.2108	13.382108
0.7866	3467.44	1405.1285	14.051285
0.751	2238.9433	1153.3297	11.533297
0.7202	3042.91	1316.3038	13.163038
0.761	3388.23	1388.9865	13.889865
0.7092	2073.5517	1330.8057	13.308057
0.7032	2108.1133	1341.8506	13.418506
0.7632	2147.57	1211.3297	12.113297
0.6418	3263.8525	1363.2543	13.632543
0.709	1494.5325	1065.14	10.6514
0.7014	2937	1293.1936	12.931936
0.635	1529.6875	1002.4215	10.024215
0.7534	1476.065	989.46232	9.8946232
0.6868	3204.6675	1350.8374	13.508374
0.664	2971.265	1300.7154	13.007154
0.7638	3170.4025	1343.5963	13.435963
0.7192	3210.8975	1352.1498	13.521498
0.6912	3100.315	1328.6619	13.286619
0.7148	1015.312	863.80892	8.6380892
0.7232	3234.26	1357.06	13.5706
0.7206	1601.8888	1104.1019	11.041019
0.7536	3348.8475	1380.8906	13.808906
0.712	3390.9	1389.5336	13.895336
0.7184	3317.92	1374.4993	13.744993
0.7264	3321.48	1375.2365	13.752365
0.7234	3205.5575	1351.0249	13.510249
0.6526	2049.9667	1323.2156	13.232156
0.7332	1593.8788	1002.1554	10.021554
0.682	2186.1367	1366.4567	13.664567
0.7102	2807.7275	1264.4133	12.644133
0.722	3300.7875	1370.946	13.70946
0.6958	2091.3517	1139.7233	11.397233
0.764	1617.2413	1078.4484	10.784484
0.6474	3238.9325	1358.04	13.5804
0.6366	2014.07	1076.6401	10.766401
0.577	1936.64	1286.1205	12.861205
0.5714	865.82167	928.75844	9.2875844
0.7164	2995.5175	1306.0133	13.060133
0.7576	3340.615	1379.1922	13.791922
0.727	2254.2217	1241.0453	12.410453
0.7266	2152.91	1126.0648	11.260648
0.7534	1669.64	1022.6788	10.226788
0.7288	3198.8825	1349.6176	13.496176
0.6852	603.954	642.95231	6.4295231
0.6926	2864.6875	1277.1744	12.771744
0.672	2029.645	1177.6004	11.776004
0.703	3075.1725	1323.2634	13.232634
0.7406	2150.24	1108.224	11.08224
0.8058	2309.8467	1197.7864	11.977864
0.7106	3396.24	1390.6274	13.906274
0.5898	2981.945	1303.0511	13.030511
0.681	3019.325	1311.1928	13.111928
0.729	2149.6467	1355.0045	13.550045
0.6816	3213.5675	1352.7118	13.527118
0.6634	2081.5617	1126.8513	11.268513
0.7158	1573.965	1141.7023	11.417023
0.6586	3041.575	1316.015	13.16015
0.6106	2758.11	1253.1913	12.531913
0.7564	2051.895	1107.544	11.07544
0.7374	3339.9475	1379.0544	13.790544
0.783	2287.5967	1210.4898	12.104898
0.761	3338.39	1378.7328	13.787328
0.6796	3208.6725	1351.6813	13.516813
0.7582	2111.2283	1145.1271	11.451271
0.7382	3253.395	1361.0685	13.610685
0.7318	3151.045	1339.4881	13.394881
0.6642	1966.9	1058.3051	10.583051
0.5964	2962.1425	1298.7171	12.987171
0.7198	2949.6825	1295.9829	12.959829
0.728	1973.575	1082.819	10.82819
0.6814	1429.6737	1013.9737	10.139737
0.6816	1923.1417	1058.2076	10.582076
0.6882	1272.077	960.8616	9.608616
0.701	2042.8467	1143.8981	11.438981
0.7016	1546.0412	1101.8675	11.018675
0.7088	3026.445	1312.7377	13.127377
0.773	3272.7525	1365.1116	13.651116
0.7656	2135.555	1126.3835	11.263835
0.758	3232.48	1356.6865	13.566865
0.7044	2232.12	1380.753	13.80753
0.3686	1828.8017	1249.8019	12.498019
0.7722	1181.92	861.08669	8.6108669
0.6976	1615.0163	986.66829	9.8666829
0.6694	3024.4425	1312.3034	13.123034
0.7838	3226.25	1355.3786	13.553786
0.6858	3338.39	1378.7329	13.787329
0.7248	2093.4283	1337.1689	13.371689
0.7556	3259.625	1362.371	13.62371
0.735	3337.2775	1378.5031	13.785031
0.7328	2132.5883	1110.7477	11.107477
0.7268	1626.2525	1160.5129	11.605129
0.6802	802.72438	821.98529	8.2198529
0.6288	2890.0525	1282.8162	12.828162
0.6392	1929.52	1084.9131	10.849131
0.5598	1378.4987	1033.7803	10.337803
0.686	952.9675	933.09253	9.3309253
0.6866	1459.0438	919.01346	9.1901346
0.7314	888.34714	798.30698	7.9830698
0.6872	2122.205	1346.328	13.46328
0.3762	1499.205	938.1923	9.381923
0.6424	2022.8217	1073.3279	10.733279
0.5494	1884.575	1036.0342	10.360342
0.6974	1463.605	977.25653	9.7725653
0.7264	2073.5517	1107.2377	11.072377
0.6762	2764.5625	1254.6564	12.546564
0.6964	1522.6788	1316.8331	13.168331
0.7348	2049.9667	1091.0892	10.910892
0.7248	3211.12	1352.1966	13.521966
0.6804	3266.3	1363.7652	13.637652
0.7282	2121.9083	1101.2199	11.012199
0.6186	1191.71	910.10553	9.1010553
0.6064	2880.7075	1280.7405	12.807405
0.68	1666.97	980.49722	9.8049722
0.715	3202.4425	1350.3683	13.503683
0.7168	2187.175	1222.4489	12.224489
0.6538	1684.6217	1038.7637	10.387637
0.4626	1792.46	1237.3204	12.373204
0.5028	1711.6183	991.51132	9.9151132
0.6906	2976.8275	1301.9328	13.019328
0.749	3082.96	1324.9379	13.249379
0.7712	3384.8925	1388.3022	13.883022
0.6124	3155.94	1340.5285	13.405285
0.6876	1007.3317	861.87689	8.6187689
0.7438	3184.6425	1346.6103	13.466103
0.7312	3330.6025	1377.1238	13.771238
0.7302	3252.2825	1360.8357	13.608357
0.8084	3419.6025	1395.4022	13.954022
0.7602	3513.0525	1414.3402	14.143402
0.687	2224.11	1378.2733	13.782733
0.6916	2976.3825	1301.835	13.01835
0.7156	3276.535	1365.9002	13.659002
0.733	3193.0975	1348.3966	13.483966
0.7176	3276.7575	1365.9466	13.659466
0.7924	3420.27	1395.5384	13.955384
0.7272	1635.82	1220.7481	12.207481
0.7	3324.15	1375.7891	13.757891
0.7188	3102.54	1329.1386	13.291386
0.713	3092.0825	1326.8967	13.268967
0.7332	3287.8825	1368.2634	13.682634
0.7642	1631.7038	1131.9851	11.319851
0.7384	3284.3225	1367.5225	13.675225
0.7172	2200.97	1226.2982	12.262982
0.7266	3149.9325	1339.2517	13.392517
0.7314	2158.25	1357.7133	13.577133
0.6628	3159.2775	1341.2368	13.412368
0.5992	1178.716	921.23446	9.2123446
0.7326	3119.2275	1332.7085	13.327085
0.7344	885.74071	822.23071	8.2223071
0.7774	1690.2213	1015.6282	10.156282
0.7694	2278.1033	1158.3463	11.583463
0.7368	3404.0275	1392.2208	13.922208
0.6646	3060.9325	1320.1962	13.201962
0.693	2044.9233	1321.5869	13.215869
0.6606	3068.72	1321.8744	13.218744
0.6438	2873.365	1279.1073	12.791073
0.659	1424.6675	1046.191	10.46191
0.5576	851.53929	837.3565	8.373565
0.7092	2988.175	1304.4117	13.044117
0.7004	3045.135	1316.7849	13.167849
0.722	1556.165	1088.8586	10.888586
0.7206	2164.6283	1216.1313	12.161313
0.7408	2133.775	1123.2034	11.232034
0.7252	3113.22	1331.4243	13.314243
0.6096	1963.6367	1295.0539	12.950539
0.6342	1240.1037	1062.8771	10.628771
0.6686	2885.825	1281.8776	12.818776
0.7052	1515.1137	997.97704	9.9797704
0.679	3051.1425	1318.0832	13.180832
0.736	1608.3412	1123.8513	11.238513
0.6638	1531.1337	946.53176	9.4653176
0.732	1221.881	997.27214	9.9727214
0.7544	3375.77	1386.4302	13.864302
0.7636	2253.48	1165.5473	11.655473
0.7006	1654.1762	981.91248	9.8191248
0.6948	3254.0625	1361.2081	13.612081
0.663	3128.5725	1334.7032	13.347032
0.6422	2033.0567	1317.7467	13.177467
0.7286	2073.7	1087.4409	10.874409
0.7794	2233.9	1196.1975	11.961975
0.7612	3382.6675	1387.8458	13.878458
0.722	1544.3725	1109.5039	11.095039
0.7142	3241.6025	1358.5995	13.585995
0.767	1605.3375	1209.3199	12.093199
0.5992	3114.3325	1331.6625	13.316625
0.6624	1923.8833	1281.8777	12.818777
0.4154	2683.1275	1236.0402	12.360402
0.6642	1330.55	935.04269	9.3504269
0.7484	2083.6383	1334.0386	13.340386
0.677	2210.6117	1374.0845	13.740845
0.696	2984.3925	1303.5856	13.035856
0.6834	2978.6075	1302.3215	13.023215
0.7126	2019.41	1119.9469	11.199469
0.6762	1232.116	918.44317	9.1844317
0.6942	1886.8	1135.4023	11.354023
0.7438	2094.17	1101.632	11.01632
0.7318	2140.45	1153.0255	11.530255
0.7856	3505.0425	1412.7269	14.127269
0.7484	2225	1153.3209	11.533209
0.7258	3342.1725	1379.5137	13.795137
0.5972	1996.1217	1084.282	10.84282
0.7352	2162.4033	1133.4427	11.334427
0.738	3367.315	1384.6928	13.846928
0.7638	3275.8675	1365.7611	13.657611
0.7582	2246.6567	1238.961	12.38961
0.7786	3359.305	1383.0449	13.830449
0.6742	2145.79	1144.1059	11.441059
0.6948	3195.3225	1348.8664	13.488664
0.7484	2185.2467	1221.9099	12.219099
0.7274	3264.2975	1363.3471	13.633471
0.6458	1559.725	1090.401	10.90401
0.6836	1985.7383	1110.5698	11.105698
0.6096	1998.3467	1069.6727	10.696727
0.6986	2973.2675	1301.1537	13.011537
0.4836	2817.9625	1266.7165	12.667165
0.679	1820.495	1053.8137	10.538137
0.6594	1152.55	979.91299	9.7991299
0.7436	3036.4575	1314.9075	13.149075
0.7664	1648.28	970.50456	9.7050456
0.5012	700.43	749.84598	7.4984598
0.7374	3063.6025	1320.7725	13.207725
0.691	931.70286	846.33777	8.4633777
0.6938	2981.5	1302.9537	13.029537
0.7532	3109.4375	1330.6153	13.306153
0.7382	3216.6825	1353.3673	13.533673
0.647	2157.6567	1115.5285	11.155285
0.7422	3138.14	1336.7425	13.367425
0.8188	3464.9925	1404.6326	14.046326
0.725	3378.6625	1387.0241	13.870241
0.7598	2043.7367	1181.6816	11.816816
0.726	3247.3875	1359.8113	13.598113
0.7294	3348.8475	1380.8905	13.808905
0.5222	2929.88	1291.6257	12.916257
0.6762	1835.18	1251.9779	12.519779
0.6212	1459.4887	941.96149	9.4196149
0.6782	1816.045	1022.9323	10.229323
0.6894	2967.26	1299.8384	12.998384
0.7726	2178.4233	1364.044	13.64044
0.7366	3340.615	1379.1922	13.791922
0.6814	2089.1267	1194.7326	11.947326
0.7014	2168.04	1360.7892	13.607892
0.7696	1905.6383	1042.8408	10.428408
0.824	2350.7867	1416.9803	14.169803
0.764	1359.742	991.45507	9.9145507
0.7474	2108.855	1342.0867	13.420867
0.79	3487.2425	1409.1352	14.091352
0.7054	3315.0275	1373.9001	13.739001
0.5908	3056.9275	1319.3323	13.193323
0.7426	2068.5083	1188.8222	11.888222
0.7138	3266.3	1363.7652	13.637652
0.7536	3229.1425	1355.9859	13.559859
0.6898	1566.5113	959.02114	9.5902114
0.708	2100.5483	1339.4409	13.394409
0.7556	3136.36	1336.3633	13.363633
0.7648	2172.7867	1362.278	13.62278
0.7006	3321.7025	1375.2826	13.752826
0.7284	1629.4787	1179.6801	11.796801
0.712	3166.62	1342.7945	13.427945
0.5692	3017.99	1310.903	13.10903
0.5844	1369.265	901.98255	9.0198255
0.6884	2950.35	1296.1295	12.961295
0.676	1279.108	1112.6685	11.126685
0.7384	3253.395	1361.0685	13.610685
0.7358	3308.7975	1372.6084	13.726084
0.7146	1240.304	890.76702	8.9076702
0.704	1628.5888	1150.9274	11.509274
0.7288	2965.925	1299.546	12.99546
0.6642	1884.8717	1049.4613	10.494613
0.7244	2025.4917	1121.6323	11.216323
0.6792	3199.55	1349.7584	13.497584
0.699	1946.2817	1099.4798	10.994798
0.7338	3118.115	1332.4706	13.324706
0.7766	3296.56	1370.0678	13.700678
0.7596	3351.0725	1381.3492	13.813492
0.7306	3212.2325	1352.4308	13.524308
0.7048	2185.0983	1142.9316	11.429316
0.6912	3187.09	1347.1276	13.471276
0.664	1970.7567	1066.3913	10.663913
0.6786	3093.4175	1327.1831	13.271831
0.7302	3259.18	1362.278	13.62278
0.7286	2156.7667	1175.3629	11.753629
0.516	2560.3075	1207.4189	12.074189
0.6942	2829.5325	1269.314	12.69314
0.622	2034.095	1102.729	11.02729
0.7426	1491.0838	960.75148	9.6075148
0.606	2343.1475	1155.0787	11.550787
0.672	1741.73	1056.2256	10.562256
0.7546	1267.271	1045.5445	10.455445
0.7352	2188.6583	1155.4788	11.554788
0.7484	2231.23	1380.4776	13.804776
0.6308	3082.515	1324.8424	13.248424
0.6354	2992.8475	1305.4308	13.054308
0.6394	2983.725	1303.4398	13.034398
0.7238	2989.065	1304.6057	13.046057
0.7528	1662.4088	1375.9273	13.759273
0.7696	3296.115	1369.9753	13.699753
0.7272	3362.42	1383.686	13.83686
0.7562	3145.4825	1338.3053	13.383053
0.765	3343.285	1379.7432	13.797432
0.721	1104.935	852.96772	8.5296772
0.761	2243.69	1139.7767	11.397767
0.7268	3381.3325	1387.572	13.87572
0.7648	1330.55	973.05773	9.7305773
0.5256	1928.63	1064.1249	10.641249
0.6948	1602.5933	1046.3958	10.463958
0.7014	2114.4917	1201.964	12.01964
0.5976	1425.2238	1139.4568	11.394568
0.5882	2520.2575	1197.9371	11.979371
0.661	1894.2167	1053.2159	10.532159
0.634	1463.9388	1154.8303	11.548303
0.7486	2048.6317	1106.6628	11.066628
0.7052	1573.6313	975.37801	9.7537801
0.6654	971.6575	784.94767	7.8494767
0.7494	2113.4533	1099.9009	10.999009
0.4522	1777.6267	1021.6131	10.216131
0.694	2083.935	1089.4348	10.894348
0.757	3177.0775	1345.0099	13.450099
0.7518	3396.685	1390.7184	13.907184
0.7494	3360.64	1383.3197	13.833197
0.7308	3308.7975	1372.6084	13.726084
0.7162	2182.1317	1129.1967	11.291967
0.7708	3234.4825	1357.1067	13.571067
0.7938	3444.0775	1400.3869	14.003869
0.7756	2241.7617	1132.0263	11.320263
0.7716	3283.655	1367.3835	13.673835
0.7486	1347.727	1136.2964	11.362964
0.741	3355.3	1382.2202	13.822202
0.6908	3311.9125	1373.2544	13.732544
0.7586	3081.8475	1324.6989	13.246989
0.7298	1674.09	1052.5546	10.525546
0.7332	3235.3725	1357.2933	13.572933
0.7706	2197.2617	1131.1218	11.311218
0.7744	3460.0975	1403.64	14.0364
0.7206	3292.7775	1369.2816	13.692816
0.7478	3231.59	1356.4997	13.564997
0.7316	3235.8175	1357.3867	13.573867
0.6326	1507.3263	935.80278	9.3580278
0.6966	2978.83	1302.3702	13.023702
0.7074	2132.44	1349.5706	13.495706
0.6096	2882.9325	1281.2352	12.812352
0.713	1833.2517	1022.1736	10.221736
0.7038	2090.61	1091.8264	10.918264
0.7048	2059.015	1087.6297	10.876297
0.461	1655.5483	1189.128	11.89128
-0.5554	1660.295	990.101	9.90101
-0.6964	2655.9825	1229.7712	12.297712
-0.635	2105.5917	1199.4317	11.994317
-0.7684	1316.755	1185.6257	11.856257
-0.7084	1656.9575	1135.1326	11.351326
-0.7662	3270.5275	1364.6475	13.646475
-0.6906	3290.33	1368.7727	13.687727
-0.6976	2999.5225	1306.8858	13.068858
-0.6724	1569.515	1021.0168	10.210168
-0.678	2937	1293.1936	12.931936
-0.6596	1471.8375	1065.5139	10.655139
-0.6298	1261.9088	871.97799	8.7197799
-0.3024	993.863	812.4451	8.124451
-0.7306	1845.1183	1255.3661	12.553661
-0.6878	3187.535	1347.2217	13.472217
-0.7158	3139.475	1337.0267	13.370267
-0.665	1936.9367	1059.4642	10.594642
-0.7958	3290.33	1368.7728	13.687728
-0.6468	1610.3438	1116.649	11.16649
-0.664	2990.4	1304.8969	13.048969
-0.6266	1209.599	996.60784	9.9660784
-0.641	2952.13	1296.5203	12.965203
-0.6906	2877.37	1279.9984	12.799984
-0.707	2990.4	1304.8969	13.048969
-0.7368	3253.1725	1361.0219	13.610219
-0.6624	3202.22	1350.3215	13.503215
-0.7368	979.29667	870.50002	8.7050002
-0.7806	2272.0217	1393.0395	13.930395
-0.736	1666.4137	1124.7298	11.247298
-0.3848	1861.5833	1065.6417	10.656417
-0.7038	954.45083	764.4758	7.644758
-0.7482	3230.255	1356.2195	13.562195
-0.7396	3258.0675	1362.0455	13.620455
-0.6756	3186.645	1347.0336	13.470336
-0.6864	3089.19	1326.2759	13.262759
-0.7054	1595.4362	1119.3329	11.193329
-0.7232	3148.5975	1338.9678	13.389678
-0.625	2051.005	1183.7812	11.837812
-0.6916	3056.0375	1319.1401	13.191401
-0.547	2511.8025	1195.9265	11.959265
-0.651	1733.4233	1088.273	10.88273
-0.6456	3052.9225	1318.4676	13.184676
-0.6902	1230.781	1005.4644	10.054644
-0.6656	2914.0825	1288.1383	12.881383
-0.5712	2611.705	1219.4772	12.194772
-0.6684	2889.385	1282.6682	12.826682
-0.692	2078.15	1153.7407	11.537407
-0.766	2091.2033	1114.6245	11.146245
-0.7222	3340.8375	1379.2381	13.792381
-0.7784	3203.3325	1350.556	13.50556
-0.6912	1316.844	987.36437	9.8736437
-0.7232	2054.7133	1129.6949	11.296949
-0.7334	2177.6817	1120.6937	11.206937
-0.2678	2607.7	1218.5459	12.185459
-0.64	1474.6188	1058.1531	10.581531
-0.4952	1355.2475	939.35305	9.3935305
-0.669	1810.4083	1243.4996	12.434996
-0.458	2601.2475	1217.034	12.17034
-0.687	886.51417	710.87939	7.1087939
-0.7166	3260.515	1362.557	13.62557
-0.488	2741.8675	1249.4967	12.494967
-0.6698	1827.615	1249.395	12.49395
-0.2988	988.167	838.76096	8.3876096
-0.695	1301.0687	994.63111	9.9463111
-0.706	3104.0975	1329.4722	13.294722
-0.6762	2127.2483	1205.5845	12.055845
-0.7718	3335.72	1378.1814	13.781814
-0.7348	3102.7625	1329.1863	13.291863
-0.7414	1112.1292	936.27705	9.3627705
-0.7062	3195.545	1348.9133	13.489133
-0.6804	1584.9787	1201.6267	12.016267
-0.716	1544.15	979.28773	9.7928773
-0.717	1581.8637	1019.3769	10.193769
-0.6422	2071.6233	1090.7008	10.907008
-0.7394	3236.04	1357.4334	13.574334
-0.7588	2196.075	1224.9337	12.249337
-0.7326	3273.1975	1365.2044	13.652044
-0.684	3132.5775	1335.5572	13.355572
-0.6542	635.21278	953.03127	9.5303127
-0.682	1163.319	974.2883	9.742883
-0.6982	831.83214	708.74417	7.0874417
-0.7356	1235.943	890.75431	8.9075431
-0.6756	1223.216	978.19097	9.7819097
-0.631	3087.1875	1325.846	13.25846
-0.7272	2884.2675	1281.5318	12.815318
-0.7082	2123.985	1166.3956	11.663956
-0.7506	3081.625	1324.651	13.24651
-0.7428	3297.6725	1370.299	13.70299
-0.7476	3093.195	1327.1354	13.271354
-0.6338	1477.5113	1069.5981	10.695981
-0.7224	2087.495	1335.2727	13.352727
-0.7638	3229.5875	1356.0794	13.560794
-0.7128	3210.4525	1352.0561	13.520561
-0.5804	3086.075	1325.6073	13.256073
-0.676	1209.688	970.10763	9.7010763
-0.6846	3082.2925	1324.7944	13.247944
-0.704	1271.187	954.621	9.54621
-0.6604	2820.41	1267.2658	12.672658
-0.746	2025.9367	1074.279	10.74279
-0.6968	1686.55	1017.6868	10.176868
-0.6042	3021.7725	1311.7241	13.117241
-0.6528	2945.6775	1295.1026	12.951026
-0.7278	1952.215	1291.2819	12.912819
-0.7118	1305.096	1012.1075	10.121075
-0.729	3276.09	1365.8075	13.658075
-0.7414	3179.525	1345.5279	13.455279
-0.7192	1683.1012	986.54887	9.8654887
-0.755	3276.7575	1365.9466	13.659466
-0.7012	3216.6825	1353.3673	13.533673
-0.6958	1523.1237	937.2119	9.372119
-0.6506	2889.83	1282.7669	12.827669
-0.7072	1491.7513	1165.7494	11.657494
-0.7328	3081.18	1324.5553	13.245553
-0.6636	1939.0133	1051.9433	10.519433
-0.5384	1916.17	1090.9407	10.909407
-0.6882	1167.769	928.38457	9.2838457
-0.708	1769.4683	1048.3437	10.483437
-0.6498	2816.6275	1266.4157	12.664157
-0.718	2044.1817	1102.0205	11.020205
-0.7372	3305.905	1372.0084	13.720084
-0.631	2031.7217	1317.3142	13.173142
-0.6674	2991.735	1305.1882	13.051882
-0.6616	3152.6025	1339.8191	13.398191
-0.6104	1867.5167	1262.9596	12.629596
-0.6602	1917.8017	1047.0314	10.470314
-0.6404	1825.5383	1248.6844	12.486844
-0.5794	2587.8975	1213.9062	12.139062
-0.7612	2977.2725	1302.0301	13.020301
-0.7642	1116.2825	889.19947	8.8919947
-0.7598	3438.96	1399.3461	13.993461
-0.6896	2133.1817	1110.9022	11.109022
-0.613	3012.8725	1309.7909	13.097909
-0.6968	3051.1425	1318.0833	13.180833
-0.6984	2880.04	1280.5921	12.805921
-0.7224	3221.355	1354.3499	13.543499
-0.7286	3248.2775	1359.9976	13.599976
-0.682	2083.6383	1193.1621	11.931621
-0.6692	3063.825	1320.8197	13.208197
-0.6466	3113.8875	1331.567	13.31567
-0.6772	2988.8425	1304.5571	13.045571
-0.6864	3002.415	1307.5158	13.075158
-0.673	2007.6917	1134.0119	11.340119
-0.6464	1136.085	832.50968	8.3250968
-0.6672	1482.9625	961.48418	9.6148418
-0.7616	2001.9067	1098.5566	10.985566
-0.7538	1260.685	921.13266	9.2113266
-0.6722	3284.545	1367.5689	13.675689
-0.7216	2063.7617	1327.6603	13.276603
-0.6888	3255.175	1361.4408	13.614408
-0.7204	2157.0633	1157.4919	11.574919
-0.5914	2870.4725	1278.4636	12.784636
-0.4022	1255.345	913.84298	9.1384298
-0.7212	2619.9375	1221.3995	12.213995
-0.68	3032.675	1314.0882	13.140882
-0.7192	2870.25	1278.4138	12.784138
-0.6998	2096.0983	1196.7245	11.967245
-0.5538	1817.6767	1245.9931	12.459931
-0.7086	773.41	819.16004	8.1916004
-0.7112	3300.3425	1370.8536	13.708536
-0.6772	3161.28	1341.6618	13.416618
-0.7738	2235.5317	1381.8078	13.818078
-0.7172	1649.5038	979.19755	9.7919755
-0.6138	2960.3625	1298.3269	12.983269
-0.7302	3026.89	1312.8344	13.128344
-0.774	3182.8625	1346.2339	13.462339
-0.7488	3312.135	1373.3005	13.733005
-0.7614	3245.6075	1359.4385	13.594385
-0.7848	3510.3825	1413.8027	14.138027
-0.774	3518.17	1415.37	14.1537
-0.7764	3474.115	1406.4803	14.064803
-0.697	2286.2617	1144.0403	11.440403
-0.761	2182.28	1182.295	11.82295
-0.7788	3289.2175	1368.5412	13.685412
-0.7508	3436.735	1398.8933	13.988933
-0.7106	3351.5175	1381.4409	13.814409
-0.6898	3079.4	1324.1727	13.241727
-0.7102	1581.085	984.24238	9.8424238
-0.7152	3069.3875	1322.0182	13.220182
-0.6982	2196.3717	1132.8756	11.328756
-0.6238	3029.115	1313.3167	13.133167
-0.659	2029.2	1076.7211	10.767211
-0.0244	640.86357	699.27382	6.9927382
-0.6304	1003.1571	808.09642	8.0809642
-0.6574	1126.117	928.97806	9.2897806
-0.6224	2923.8725	1290.3003	12.903003
-0.451	2588.3425	1214.0111	12.140111
-0.7932	708.82938	904.65899	9.0465899
-0.7178	3339.9475	1379.0544	13.790544
-0.5992	1858.4683	1054.0437	10.540437
-0.6176	1286.05	861.5455	8.615455
-0.6504	3013.985	1310.0327	13.100327
-0.6668	1833.9933	1047.0792	10.470792
-0.6212	777.98714	788.27032	7.8827032
-0.6544	2794.155	1261.3535	12.613535
-0.5162	2773.4625	1256.6746	12.566746
-0.6828	1077.167	784.69051	7.8469051
-0.7052	2020.0033	1075.5066	10.755066
-0.713	2696.0325	1239.0081	12.390081
-0.72	2153.0583	1134.5204	11.345204
-0.681	3079.6225	1324.2205	13.242205
-0.524	1897.925	1102.5738	11.025738
-0.6682	2621.2725	1221.7091	12.217091
-0.7242	2942.34	1294.3687	12.943687
-0.6948	1613.0138	1138.6506	11.386506
-0.735	1556.0538	1057.8477	10.578477
-0.7542	2123.8367	1346.8454	13.468454
-0.7086	3053.59	1318.6118	13.186118
-0.7606	3292.11	1369.1428	13.691428
-0.7632	2286.5583	1191.7324	11.917324
-0.7288	1321.116	1049.1387	10.491387
-0.6204	1544.3725	1186.1335	11.861335
-0.7274	1456.3737	925.1721	9.251721
-0.67	1890.2117	1270.6105	12.706105
-0.62	1800.1733	1034.1509	10.341509
-0.71	879.44714	750.68939	7.5068939
-0.6624	2060.9433	1326.7535	13.267535
-0.6782	1184.145	983.74172	9.8374172
-0.5778	1792.1633	1237.2175	12.372175
-0.7654	1807.2933	1015.1236	10.151236
-0.6872	3240.2675	1358.3198	13.583198
-0.6916	1954.44	1292.0174	12.920174
-0.7492	3323.705	1375.6971	13.756971
-0.7338	3238.4875	1357.9466	13.579466
0.5624	1805.365	1013.9323	10.139323
0.6258	2742.3125	1249.5973	12.495973
0.6898	3045.135	1316.785	13.16785
0.6974	1547.9325	1093.1549	10.931549
0.7248	3133.0225	1335.652	13.35652
0.7246	3107.6575	1330.2343	13.302343
0.6992	3238.0425	1357.8533	13.578533
0.7144	3171.515	1343.8319	13.438319
0.6812	2179.9067	1163.6052	11.636052
0.7132	999.025	777.62205	7.7762205
0.6398	1209.421	871.75761	8.7175761
0.7102	3096.755	1327.8989	13.278989
0.7112	2086.605	1093.6761	10.936761
0.5774	1931.4483	1085.4553	10.854553
0.6692	1970.6083	1160.3464	11.603464
0.693	3130.7975	1335.1777	13.351777
0.7306	2731.41	1247.1108	12.471108
0.6828	2161.6617	1111.3538	11.113538
0.7186	3104.0975	1329.4722	13.294722
0.7418	3309.465	1372.7469	13.727469
0.7006	1593.7675	959.55247	9.5955247
0.6374	1214.316	1121.1804	11.211804
0.741	1273.412	905.95081	9.0595081
0.7272	2138.225	1106.4285	11.064285
0.747	3226.9175	1355.5187	13.555187
0.7592	2230.4883	1380.2482	13.802482
0.7432	2292.3433	1143.8718	11.438718
0.7698	2286.5583	1143.2017	11.432017
0.7132	2178.5717	1115.0903	11.150903
0.7912	2279.8833	1161.0258	11.610258
0.7426	3372.8775	1385.8361	13.858361
0.718	1683.5463	1012.2989	10.122989
0.7566	3237.5975	1357.76	13.5776
0.6568	3091.1925	1326.7058	13.267058
0.5954	1870.0383	1263.812	12.63812
0.7296	1408.5363	902.12018	9.0212018
0.7656	2062.7233	1084.9412	10.849412
0.7168	1281.778	1002.1026	10.021026
0.6158	1198.741	944.39277	9.4439277
0.7074	2878.705	1280.2954	12.802954
0.7604	1276.527	1106.1932	11.061932
0.6946	3150.3775	1339.3463	13.393463
0.6876	2147.125	1354.2095	13.542095
0.629	3025.3325	1312.4965	13.124965
0.7202	2112.2667	1101.7453	11.017453
0.6864	1583.4213	956.22337	9.5622337
0.6842	2945.2325	1295.0048	12.950048
0.7354	1946.7267	1289.4654	12.894654
0.7592	3233.5925	1356.9199	13.569199
0.7048	3216.46	1353.3205	13.533205
0.74	3155.495	1340.4337	13.404337
