# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.72	4957437	35.949699	1.797485
0.54	4958001	21.491527	1.0745763
-0.61	4958539	7.9505216	0.39752608
-0.47	4959051	16.882198	0.84410992
-0.65	4959541	9.2402485	0.46201243
-0.72	4960013	19.285194	0.9642597
0.175	4960418	6.226499	0.31132495
0.81	4960929	7.5740494	0.37870247
0.505	4961508	26.714607	1.3357304
0.695	4962084	30.250754	1.5125377
0.765	4962690	24.340525	1.2170263
0.815	4963274	11.255502	0.5627751
0.605	4963902	14.023641	0.70118206
0.8	4964535	8.5135067	0.42567533
0.745	4965166	33.344935	1.6672467
0.655	4965710	151.72726	7.5863631
0.755	4966304	31.764449	1.5882225
0.37	4966819	15.012189	0.75060946
0.755	4967342	14.528515	0.72642574
0.555	4967928	21.338777	1.0669389
-0.68	4968531	8.3603176	0.41801588
-0.825	4969106	42.782985	2.1391493
-0.735	4969758	208.93381	10.446691
-0.595	4970214	8.6485343	0.43242672
-0.835	4970816	8.6207113	0.43103556
-0.785	4971498	70.187773	3.5093886
-0.66	4972123	69.076349	3.4538174
-0.83	4972763	29.363205	1.4681602
-0.68	4973411	36.586447	1.8293224
-0.115	4973814	11.883058	0.59415289
0.62	4974457	7.500299	0.37501495
0.65	4975109	10.178078	0.50890391
0.685	4975552	36.111942	1.8055971
0.355	4976102	15.4175	0.770875
0.74	4976627	13.577894	0.67889471
0.705	4977234	32.07817	1.6039085
-0.825	4977806	9.3674681	0.4683734
-0.69	4978395	22.616838	1.1308419
-0.7	4978923	13.836817	0.69184086
-0.775	4979514	59.521565	2.9760782
-0.625	4980048	25.691887	1.2845944
-0.585	4980546	10.891622	0.54458109
0.735	4981112	7.9103657	0.39551828
0.825	4981708	13.410595	0.67052977
0.725	4982328	23.127991	1.1563995
0.7	4982951	30.013363	1.5006681
-0.65	4983499	6.0795382	0.30397691
0.575	4983984	10.111691	0.50558456
0.75	4984569	29.572548	1.4786274
0.8	4985233	82.438702	4.1219351
0.755	4985860	40.521869	2.0260935
0.655	4986440	38.404025	1.9202013
-0.575	4986924	4.1664583	0.20832291
-0.015	4987326	5.6841527	0.28420763
-0.505	4987748	5.9595615	0.29797808
0.56	4988351	13.960375	0.69801877
-0.235	4988760	4.739072	0.2369536
-0.61	4989285	10.571211	0.52856054
-0.72	4989951	10.077796	0.5038898
-0.21	4990379	8.0237735	0.40118868
-0.835	4990868	10.992912	0.54964561
-0.57	4991467	25.10285	1.2551425
-0.61	4991887	6.5440668	0.32720334
-0.615	4992344	21.296197	1.0648098
-0.665	4992890	10.123394	0.50616968
-0.7	4993475	12.401762	0.6200881
-0.465	4993934	11.219404	0.5609702
0.565	4994440	15.543557	0.77717786
0.7	4994983	34.803258	1.7401629
0.765	4995558	31.684859	1.5842429
0.425	4996110	25.853751	1.2926876
-0.775	4996734	8.8523385	0.44261693
-0.055	4997138	8.547719	0.42738595
0.565	4997628	6.4396132	0.32198066
0.605	4998122	8.7362947	0.43681473
0.695	4998590	9.3319426	0.46659713
0.79	4999213	47.022318	2.3511159
0.68	4999805	29.300008	1.4650004
0.335	5000250	4.7971025	0.23985512
0.285	5000666	12.222845	0.61114223
0.795	5001362	11.748498	0.58742488
0.625	5001882	6.9923956	0.34961978
0.565	5002282	9.9326555	0.49663277
0.74	5002777	18.25199	0.91259951
-0.49	5003355	9.6388028	0.48194014
-0.66	5003775	25.074119	1.253706
-0.64	5004339	25.615869	1.2807935
0.465	5004944	16.596141	0.82980705
0.515	5005420	9.1949028	0.45974514
0.75	5005935	11.875419	0.59377097
0.8	5006505	29.781384	1.4890692
0.42	5006943	20.302553	1.0151277
0.36	5007357	8.0185764	0.40092882
0.435	5007770	12.370349	0.61851743
-0.57	5008371	6.0464488	0.30232244
-0.62	5009001	17.422698	0.8711349
-0.61	5009507	18.97015	0.94850752
-0.635	5010154	14.880297	0.74401486
-0.445	5010560	14.877506	0.7438753
-0.82	5011033	22.698161	1.134908
-0.68	5011661	44.108949	2.2054474
-0.81	5012153	13.608321	0.68041607
-0.785	5012782	51.3219	2.566095
-0.77	5013443	37.773934	1.8886967
-0.83	5014063	244.6833	12.234165
-0.62	5014637	33.817083	1.6908541
-0.785	5015134	21.557291	1.0778646
-0.565	5015620	5.4480306	0.27240153
-0.765	5016260	11.648405	0.58242025
-0.63	5016811	14.346071	0.71730353
0.74	5017421	11.805624	0.59028118
0.835	5018042	24.547823	1.2273911
0.865	5018658	21.773988	1.0886994
0.715	5019304	68.153183	3.4076592
-0.85	5019859	6.5577626	0.32788813
-0.67	5020503	86.543172	4.3271586
-0.685	5021098	101.30111	5.0650555
-0.685	5021662	31.221813	1.5610906
-0.26	5022087	6.0258868	0.30129434
-0.76	5022495	10.043797	0.50218986
-0.6	5023057	21.182888	1.0591444
-0.835	5023572	23.904589	1.1952294
-0.885	5024280	89.506134	4.4753067
-0.685	5024932	73.073484	3.6536742
-0.665	5025498	37.86139	1.8930695
-0.715	5026058	53.466295	2.6733147
-0.66	5026481	11.592751	0.57963756
-0.885	5027092	23.501727	1.1750864
-0.725	5027696	29.083472	1.4541736
0.015	5028188	7.933084	0.3966542
0.7	5028629	12.790526	0.63952631
0.71	5029173	16.978222	0.84891109
0.645	5029766	76.485101	3.824255
0.555	5030280	22.857861	1.1428931
0.575	5030880	18.107259	0.90536297
0.22	5031283	12.967594	0.6483797
-0.625	5031818	9.9844378	0.49922189
0.155	5032242	7.9985193	0.39992597
-0.81	5032865	5.3305348	0.26652674
-0.765	5033466	23.715527	1.1857763
-0.655	5033884	37.077277	1.8538638
-0.64	5034495	8.2963326	0.41481663
0.265	5034938	6.3429571	0.31714786
-0.49	5035339	4.289973	0.21449865
-0.675	5035892	17.547099	0.87735494
-0.74	5036571	11.198103	0.55990513
-0.71	5037181	15.11279	0.75563951
0.61	5037583	6.3455902	0.31727951
0.75	5038243	19.920874	0.9960437
0.27	5038733	14.704773	0.73523863
0.075	5039184	3.8372477	0.19186238
0.715	5039624	5.9760212	0.29880106
0.635	5040118	7.5438791	0.37719395
0.455	5040632	18.184791	0.90923954
0.635	5041070	12.548038	0.62740191
-0.32	5041627	8.1466843	0.40733421
0.715	5042132	4.7970079	0.23985039
0.02	5042657	5.3559268	0.26779634
-0.79	5043089	10.235067	0.51175337
-0.805	5043702	38.077614	1.9038807
-0.74	5044329	38.788167	1.9394083
-0.81	5044971	40.189985	2.0094992
-0.48	5045453	13.147134	0.65735671
-0.73	5046019	29.159449	1.4579724
-0.775	5046638	110.93916	5.5469578
-0.68	5047191	20.726569	1.0363285
0.77	5047775	11.370262	0.5685131
0.735	5048372	8.4397053	0.42198526
0.585	5048866	3.6970571	0.18485286
-0.82	5049445	13.883849	0.69419245
-0.7	5050061	58.54201	2.9271005
-0.585	5050620	47.009785	2.3504892
-0.82	5051201	43.547793	2.1773896
-0.6	5051775	31.442895	1.5721447
-0.43	5052215	11.113559	0.55567796
0.58	5052633	16.984983	0.84924915
-0.29	5053037	4.4132306	0.22066153
0.605	5053656	11.479051	0.57395255
0.625	5054276	5.946445	0.29732225
0.66	5054699	32.023241	1.601162
0.495	5055228	22.847812	1.1423906
0.72	5055883	7.6605018	0.38302509
0.68	5056479	45.81287	2.2906435
0.12	5056911	7.5725281	0.3786264
0.73	5057317	7.2681939	0.3634097
0.815	5057912	19.923227	0.99616137
0.49	5058477	29.135896	1.4567948
0.25	5058877	5.198138	0.2599069
0.375	5059472	5.5841462	0.27920731
0.76	5060021	17.42998	0.87149901
0.775	5060696	52.172391	2.6086196
0.78	5061361	19.056041	0.95280204
0.715	5061944	15.872438	0.79362188
0.65	5062577	19.032329	0.95161644
0.4	5063113	27.506621	1.375331
0.53	5063587	5.1355654	0.25677827
0.525	5064084	18.083518	0.90417588
0.55	5064639	11.705075	0.58525374
0.77	5065203	48.333492	2.4166746
0.8	5065803	29.009472	1.4504736
0.71	5066391	30.435206	1.5217603
0.325	5066946	27.992492	1.3996246
0.785	5067452	32.207288	1.6103644
0.785	5068084	32.946333	1.6473166
0.74	5068707	19.590493	0.97952466
0.785	5069292	36.792481	1.8396241
0.83	5069935	10.390162	0.51950812
0.855	5070592	102.69009	5.1345047
0.57	5071165	22.052614	1.1026307
0.81	5071773	14.057275	0.70286373
0.835	5072386	12.811526	0.64057631
0.67	5073007	22.267036	1.1133518
0.825	5073640	24.314644	1.2157322
-0.265	5074044	9.567196	0.4783598
0.57	5074685	6.6435578	0.33217789
0.59	5075177	34.505603	1.7252801
0.7	5075703	8.5706972	0.42853486
0.805	5076318	28.3522	1.41761
0.79	5076923	100.92339	5.0461697
0.095	5077342	21.937262	1.0968631
-0.78	5078005	12.448718	0.62243589
-0.745	5078520	28.025147	1.4012574
-0.765	5079190	11.27927	0.56396349
-0.66	5079777	49.352719	2.467636
-0.42	5080239	12.390194	0.61950968
0.605	5080728	5.8719454	0.29359727
0.59	5081265	26.384945	1.3192472
0.48	5081667	6.5361167	0.32680583
0.625	5082116	8.9457441	0.44728721
0.205	5082564	10.270994	0.51354972
-0.425	5083050	5.2290064	0.26145032
-0.7	5083505	14.329271	0.71646355
-0.615	5084034	15.32206	0.76610298
-0.72	5084609	37.177938	1.8588969
-0.76	5085099	30.507614	1.5253807
-0.79	5085709	42.715627	2.1357814
-0.805	5086316	52.976343	2.6488171
-0.745	5086922	44.079435	2.2039717
-0.515	5087358	10.668144	0.53340721
-0.73	5087837	15.053966	0.75269829
-0.005	5088364	9.3894407	0.46947203
0.58	5088921	8.834035	0.44170175
-0.5	5089483	14.252617	0.71263087
0.77	5090189	11.665818	0.58329089
0.715	5090786	87.48713	4.3743565
0.76	5091311	15.25495	0.76274749
0.47	5091839	22.260254	1.1130127
-0.81	5092413	8.2865133	0.41432566
-0.555	5093016	41.820529	2.0910264
-0.805	5093476	5.7105783	0.28552891
-0.695	5094082	43.998651	2.1999326
-0.755	5094692	57.874683	2.8937342
-0.785	5095250	18.266205	0.91331024
-0.735	5095896	54.016013	2.7008006
-0.8	5096525	106.78592	5.3392962
-0.56	5097053	14.466374	0.72331868
-0.34	5097463	5.086514	0.2543257
-0.71	5097881	6.7225656	0.33612828
-0.795	5098518	60.253823	3.0126911
-0.495	5099068	8.1193526	0.40596763
0.8	5099601	6.6597128	0.33298564
0.63	5100143	13.856668	0.69283341
0.83	5100731	31.701922	1.5850961
0.82	5101367	43.318018	2.1659009
0.66	5101959	57.716697	2.8858348
0.635	5102494	51.102288	2.5551144
0.48	5102977	5.8841641	0.2942082
0.48	5103399	4.6571573	0.23285787
0.48	5103849	4.4444823	0.22222412
-0.05	5104275	5.6762077	0.28381038
-0.18	5104773	7.5428619	0.37714309
0.32	5105195	5.2744621	0.26372311
0.595	5105622	8.3310985	0.41655492
0.645	5106134	15.352316	0.76761582
0.605	5106590	13.998758	0.6999379
0.8	5107241	6.6748126	0.33374063
0.655	5107692	13.191586	0.65957928
0.6	5108261	17.513028	0.8756514
-0.015	5108784	5.8922866	0.29461433
-0.34	5109223	4.5719615	0.22859807
0.815	5109656	4.7060509	0.23530255
0.745	5110268	34.511369	1.7255685
0.555	5110776	11.833422	0.5916711
0.825	5111384	19.642973	0.98214863
0.175	5111854	4.7023909	0.23511954
-0.8	5112509	9.7840351	0.48920175
-0.835	5113152	338.15712	16.907856
-0.665	5113764	90.471833	4.5235916
-0.59	5114321	28.159247	1.4079624
-0.62	5114819	7.3336278	0.36668139
-0.82	5115415	26.429802	1.3214901
-0.765	5116048	28.816733	1.4408367
-0.615	5116488	13.183745	0.65918723
0.605	5116982	5.5330484	0.27665242
0.535	5117400	11.922224	0.5961112
0.72	5117919	27.559951	1.3779976
0.8	5118559	18.535396	0.92676978
0.655	5119084	15.305942	0.76529708
0.195	5119530	5.4333242	0.27166621
-0.755	5119996	7.3287012	0.36643506
-0.725	5120570	23.230066	1.1615033
-0.76	5121115	15.317224	0.76586118
-0.6	5121689	29.650063	1.4825032
-0.685	5122178	16.787332	0.83936661
-0.465	5122744	19.132458	0.9566229
-0.56	5123205	24.460143	1.2230071
-0.58	5123729	17.645297	0.88226486
-0.37	5124211	17.42024	0.87101198
-0.815	5124766	6.0258386	0.30129193
-0.645	5125408	51.96035	2.5980175
-0.74	5126011	9.733089	0.48665445
-0.925	5126616	10.570694	0.5285347
-0.815	5127308	25.429615	1.2714808
-0.675	5127858	23.953509	1.1976755
0.56	5128357	6.3252256	0.31626128
-0.135	5128834	4.8485996	0.24242998
0.45	5129455	12.390099	0.61950495
0.605	5129932	13.120769	0.65603843
0.53	5130471	22.0624	1.10312
0.595	5130900	9.3976885	0.46988442
0.745	5131312	9.1474753	0.45737377
-0.45	5131715	10.081484	0.5040742
-0.73	5132131	7.6081683	0.38040841
-0.095	5132618	17.539805	0.87699027
0.8	5133069	8.3238477	0.41619238
-0.07	5133537	13.579086	0.67895428
-0.79	5134145	10.417419	0.52087093
-0.68	5134759	19.998809	0.99994045
0.525	5135182	10.941805	0.54709025
0.72	5135777	19.684764	0.98423818
0.56	5136321	28.419658	1.4209829
-0.725	5136872	6.8986433	0.34493217
-0.775	5137400	10.972366	0.54861828
-0.85	5138059	23.920923	1.1960461
-0.855	5138762	46.912045	2.3456022
-0.685	5139434	22.927266	1.1463633
-0.755	5139980	25.014672	1.2507336
-0.32	5140501	12.577579	0.62887893
-0.69	5141177	18.04148	0.90207398
-0.82	5141689	22.137843	1.1068922
-0.665	5142258	14.261379	0.71306896
-0.495	5142692	9.4937374	0.47468687
0.325	5143106	3.5019282	0.17509641
0.645	5143638	15.033849	0.75169244
0.55	5144087	7.6279548	0.38139774
-0.36	5144489	4.4262781	0.2213139
-0.715	5144936	10.761104	0.53805518
-0.675	5145436	11.882242	0.59411208
-0.55	5146079	8.5809724	0.42904862
-0.505	5146484	9.338205	0.46691025
-0.2	5146911	13.068181	0.65340903
0.105	5147386	4.612568	0.2306284
-0.835	5148088	8.2243653	0.41121826
-0.745	5148740	69.597908	3.4798954
-0.515	5149296	28.30355	1.4151775
-0.43	5149735	7.8374087	0.39187044
0.24	5150217	5.6832827	0.28416414
-0.465	5150760	11.677449	0.58387246
0.695	5151394	11.085389	0.55426944
-0.05	5151829	15.084722	0.75423608
0.51	5152261	10.51511	0.52575548
0.795	5152782	32.575815	1.6287908
0.825	5153414	44.276717	2.2138359
0.76	5154065	80.677959	4.033898
0.14	5154607	4.9469988	0.24734994
-0.355	5155074	5.7364039	0.2868202
-0.84	5155599	23.452107	1.1726053
-0.89	5156255	174.23478	8.7117389
-0.72	5156899	57.364191	2.8682095
-0.87	5157519	87.140041	4.357002
-0.8	5158165	44.061352	2.2030676
-0.555	5158664	9.3971717	0.46985858
-0.69	5159119	10.323969	0.51619845
-0.73	5159725	54.155577	2.7077789
-0.775	5160254	8.7005258	0.43502629
-0.54	5160773	22.794732	1.1397366
-0.14	5161231	8.6872194	0.43436097
0.715	5161684	5.2566158	0.26283079
0.45	5162181	9.2078883	0.46039441
0.735	5162742	19.322773	0.96613863
0.485	5163142	15.897012	0.79485059
0.125	5163550	12.497637	0.62488184
-0.695	5163956	8.4525112	0.42262556
0.74	5164549	9.7689479	0.48844739
0.48	5165087	13.021373	0.65106866
0.67	5165609	10.035793	0.50178967
0.75	5166093	15.134754	0.75673772
-0.69	5166613	5.6497399	0.28248699
0.33	5167013	6.0622645	0.30311323
-0.44	5167441	5.777003	0.28885015
-0.285	5167892	12.288843	0.61444213
-0.845	5168388	28.720903	1.4360452
-0.645	5168972	22.678358	1.1339179
-0.435	5169528	21.983108	1.0991554
-0.76	5170023	24.308655	1.2154328
-0.475	5170432	19.442115	0.97210577
-0.69	5170871	19.291234	0.96456168
-0.7	5171463	11.073573	0.55367863
0.62	5172009	12.069718	0.60348591
0.805	5172618	46.040533	2.3020267
0.815	5173230	50.792204	2.5396102
0.74	5173843	45.688398	2.2844199
0.29	5174321	27.209144	1.3604572
-0.68	5174811	6.1713019	0.3085651
-0.73	5175387	68.934717	3.4467358
-0.785	5176044	9.7395159	0.4869758
-0.46	5176579	41.345972	2.0672986
0.385	5177068	9.4270677	0.47135338
-0.6	5177715	12.525891	0.62629456
-0.645	5178302	7.8935685	0.39467842
-0.245	5178728	3.6882509	0.18441255
-0.715	5179220	7.4354827	0.37177413
-0.85	5179829	10.89641	0.54482049
-0.89	5180473	64.839075	3.2419538
-0.655	5181114	48.68907	2.4344535
-0.735	5181668	39.467053	1.9733527
-0.785	5182300	91.706906	4.5853453
-0.775	5182888	33.182944	1.6591472
0.785	5183604	37.837342	1.8918671
0.565	5184130	13.855668	0.69278339
0.745	5184664	10.963284	0.54816418
-0.36	5185197	5.5263308	0.27631654
-0.75	5185645	7.3594461	0.3679723
-0.775	5186160	24.733253	1.2366626
-0.77	5186769	28.585847	1.4292924
-0.835	5187406	18.618673	0.93093363
-0.565	5187980	23.593205	1.1796602
-0.58	5188531	24.699914	1.2349957
-0.825	5189088	21.046626	1.0523313
-0.815	5189708	45.214742	2.2607371
-0.65	5190319	33.343602	1.6671801
-0.635	5190828	11.059712	0.55298561
-0.7	5191321	19.314401	0.96572004
-0.64	5191897	9.5359637	0.47679818
-0.64	5192503	8.969843	0.44849215
-0.855	5193122	59.563509	2.9781755
-0.845	5193790	67.659418	3.3829709
-0.845	5194476	189.04415	9.4522074
-0.79	5194977	16.660169	0.83300847
-0.76	5195565	46.755157	2.3377579
-0.67	5196123	26.455568	1.3227784
-0.355	5196632	15.921237	0.79606184
-0.77	5197125	11.372782	0.56863909
-0.83	5197689	20.446144	1.0223072
-0.705	5198302	25.253789	1.2626895
-0.19	5198755	13.819333	0.69096664
0.825	5199350	8.0269999	0.40134999
0.805	5200014	27.884464	1.3942232
0.765	5200596	51.474331	2.5737166
0.43	5201055	9.2056852	0.46028426
0.76	5201607	11.251809	0.56259046
0.31	5202067	17.701559	0.88507796
-0.745	5202716	19.457917	0.97289587
-0.65	5203309	25.04224	1.252112
-0.65	5203851	20.507555	1.0253778
0.555	5204460	11.111805	0.55559024
0.725	5205018	18.664395	0.93321976
0.395	5205514	7.9093667	0.39546834
0.81	5206051	13.162501	0.65812506
0.505	5206596	33.442392	1.6721196
0.425	5206996	7.7044487	0.38522244
0.295	5207404	4.0763056	0.20381528
0.775	5207924	12.919662	0.6459831
0.725	5208408	24.008525	1.2004262
0.735	5208824	9.2756985	0.46378493
0.74	5209461	88.513063	4.4256532
0.45	5209877	12.431482	0.6215741
0.65	5210393	57.699746	2.8849873
0.835	5211070	8.8718112	0.44359056
0.77	5211681	63.97554	3.198777
0.875	5212318	23.218328	1.1609164
0.845	5213032	105.95393	5.2976963
-0.83	5213661	14.86517	0.74325851
-0.175	5214210	26.843924	1.3421962
0.615	5214694	6.7282858	0.33641429
0.565	5215180	12.662182	0.63310912
0.525	5215646	15.950317	0.79751584
0.72	5216179	22.783303	1.1391652
0.61	5216731	6.8908574	0.34454287
0.525	5217308	25.774543	1.2887271
0.465	5217886	10.162082	0.5081041
-0.655	5218526	17.084041	0.85420206
-0.56	5219067	11.84451	0.59222548
-0.695	5219596	11.139443	0.55697216
-0.775	5220200	35.535988	1.7767994
-0.23	5220693	64.489284	3.2244642
-0.745	5221144	13.78378	0.68918902
-0.75	5221791	25.945596	1.2972798
-0.515	5222306	40.116616	2.0058308
0.36	5222787	7.9872589	0.39936294
0.755	5223296	16.626401	0.83132006
-0.065	5223706	8.9615477	0.44807739
-0.81	5224309	7.0525191	0.35262595
-0.885	5224968	114.87068	5.7435338
-0.25	5225531	26.402572	1.3201286
-0.57	5226107	11.788239	0.58941193
-0.62	5226669	21.231587	1.0615794
-0.585	5227164	31.933156	1.5966578
-0.61	5227673	12.286826	0.61434131
-0.55	5228177	19.208616	0.96043081
-0.435	5228680	5.9616096	0.29808048
0.615	5229264	36.416117	1.8208058
0.26	5229699	8.409415	0.42047075
0.62	5230207	6.962754	0.3481377
0.835	5230796	46.250574	2.3125287
0.815	5231444	20.701146	1.0350573
0.775	5232104	125.65262	6.2826308
0.75	5232721	53.308212	2.6654106
0.515	5233266	19.75579	0.98778951
0.85	5233873	23.244243	1.1622121
0.115	5234288	9.1578447	0.45789224
-0.72	5234725	6.819287	0.34096435
-0.79	5235331	46.875721	2.343786
-0.52	5235785	5.9638344	0.29819172
-0.71	5236315	19.199061	0.95995304
-0.77	5236965	10.617625	0.53088127
-0.795	5237598	55.333527	2.7666763
-0.565	5238190	31.21225	1.5606125
-0.695	5238638	15.415278	0.7707639
-0.295	5239084	14.914063	0.74570316
-0.49	5239543	5.742407	0.28712035
-0.53	5240059	23.881278	1.1940639
-0.565	5240530	15.23575	0.76178749
0.05	5241005	6.0459239	0.30229619
-0.345	5241436	12.304415	0.61522075
-0.64	5241909	10.756571	0.53782853
-0.81	5242411	11.819514	0.59097568
-0.755	5243066	10.893491	0.54467457
-0.815	5243724	42.929307	2.1464653
-0.285	5244242	26.977169	1.3488585
0.865	5244714	33.467642	1.6733821
0.41	5245289	25.788084	1.2894042
0.645	5245752	16.413827	0.82069135
0.71	5246251	9.9983733	0.49991866
0.72	5246861	96.536458	4.8268229
0.83	5247417	26.098416	1.3049208
0.77	5248079	72.159614	3.6079807
0.79	5248685	15.439531	0.77197655
0.675	5249302	20.841673	1.0420837
-0.72	5249745	4.0161073	0.20080536
-0.59	5250161	7.8154779	0.3907739
-0.805	5250780	25.321442	1.2660721
-0.585	5251320	18.359433	0.91797164
-0.705	5251826	13.168341	0.65841706
0.395	5252238	5.8985612	0.29492806
-0.575	5252794	5.3078518	0.26539259
-0.465	5253302	8.4007263	0.42003631
-0.765	5253788	25.557274	1.2778637
-0.705	5254334	14.273718	0.71368591
-0.655	5254832	14.953281	0.74766404
-0.73	5255331	16.156687	0.80783434
-0.22	5255731	8.0714124	0.40357062
-0.5	5256149	15.785516	0.7892758
0.56	5256657	9.5007241	0.47503621
-0.305	5257076	4.8951893	0.24475947
-0.525	5257482	4.492886	0.2246443
-0.85	5258115	10.468433	0.52342165
-0.74	5258747	346.31069	17.315534
-0.82	5259371	46.559821	2.3279911
-0.8	5260003	22.247528	1.1123764
-0.655	5260578	32.673406	1.6336703
-0.79	5261123	18.919551	0.94597753
-0.315	5261700	15.933303	0.79666515
0.56	5262205	4.0059544	0.20029772
0.865	5262766	21.010186	1.0505093
0.73	5263387	55.998933	2.7999466
0.52	5263887	9.5644748	0.47822374
0.63	5264319	11.109388	0.55546939
0.69	5264905	24.424134	1.2212067
0.79	5265507	17.244964	0.86224821
0.725	5266066	10.373619	0.51868094
0.43	5266543	16.17018	0.80850902
-0.315	5266982	7.6142555	0.38071278
0.74	5267509	8.4673132	0.42336566
0.6	5268093	106.15654	5.307827
-0.32	5268495	5.3514034	0.26757017
0.38	5268991	8.0088829	0.40044415
0.74	5269573	13.170305	0.65851523
0.635	5270054	42.54414	2.127207
0.57	5270573	20.586227	1.0293114
0.805	5271184	28.942818	1.4471409
-0.73	5271745	4.0200598	0.20100299
-0.22	5272245	13.936872	0.69684361
-0.535	5272792	9.0466807	0.45233403
-0.665	5273338	15.14477	0.75723848
-0.735	5273908	11.442303	0.57211514
-0.81	5274433	27.673775	1.3836887
-0.74	5275055	55.713611	2.7856806
-0.59	5275637	14.861235	0.74306177
-0.665	5276218	28.361046	1.4180523
0.26	5276645	11.283128	0.56415638
0.825	5277316	12.049871	0.60249357
0.14	5277789	21.59538	1.079769
-0.36	5278317	9.6889279	0.48444639
-0.73	5278887	9.7627069	0.48813535
-0.685	5279438	15.598594	0.77992968
-0.7	5279995	28.474547	1.4237273
-0.78	5280597	7.726628	0.3863314
-0.695	5281196	6.208286	0.3104143
0.425	5281610	6.6518212	0.33259106
0.91	5282195	22.146135	1.1073067
0.37	5282791	20.426863	1.0213432
0.655	5283316	8.687214	0.4343607
0.64	5283907	19.809596	0.99047978
-0.645	5284340	6.4455155	0.32227577
-0.655	5284908	18.105009	0.90525047
-0.795	5285512	11.674055	0.58370275
-0.18	5285985	23.286393	1.1643196
-0.825	5286450	17.358085	0.86790426
-0.755	5287128	45.439066	2.2719533
-0.755	5287620	10.369596	0.51847982
-0.755	5288220	26.103169	1.3051585
-0.77	5288783	10.018192	0.50090962
-0.02	5289261	9.9738651	0.49869326
-0.56	5289699	9.6102903	0.48051451
-0.63	5290191	23.780234	1.1890117
-0.595	5290750	24.918202	1.2459101
-0.77	5291289	17.651814	0.88259071
-0.725	5291856	25.50327	1.2751635
-0.785	5292488	28.466884	1.4233442
-0.86	5293133	63.327663	3.1663832
-0.695	5293646	10.476045	0.52380226
-0.465	5294188	8.9846002	0.44923001
-0.43	5294625	7.9717365	0.39858683
-0.79	5295147	21.115649	1.0557825
-0.63	5295781	10.561262	0.52806309
-0.5	5296243	6.0748483	0.30374242
0.745	5296740	7.0590963	0.35295482
0.555	5297278	11.954194	0.59770971
0.85	5297833	17.1547	0.85773499
0.755	5298498	61.508074	3.0754037
0.54	5299077	26.191718	1.3095859
-0.625	5299602	6.0112405	0.30056203
-0.61	5300055	9.4277997	0.47138998
-0.845	5300690	41.358919	2.067946
-0.535	5301298	26.53604	1.326802
-0.735	5301900	21.258908	1.0629454
-0.665	5302478	15.067446	0.75337228
-0.635	5303012	21.710556	1.0855278
0.585	5303518	7.7960949	0.38980474
-0.265	5303954	5.0105298	0.25052649
-0.755	5304454	15.731872	0.7865936
-0.725	5305038	15.904803	0.79524017
-0.225	5305524	22.094108	1.1047054
-0.505	5305936	13.215986	0.6607993
0.895	5306434	11.677025	0.58385124
0.055	5306898	9.679217	0.48396085
-0.32	5307345	8.7755599	0.43877799
-0.46	5307833	5.1095124	0.25547562
0.78	5308549	11.016639	0.55083193
0.57	5309105	27.819361	1.390968
0.48	5309535	8.6777351	0.43388675
0.655	5309978	11.136638	0.55683191
-0.46	5310379	7.8136319	0.39068159
0.375	5310954	10.227882	0.5113941
0.5	5311361	4.6093153	0.23046576
0.845	5311976	24.35931	1.2179655
-0.22	5312397	11.292735	0.56463677
-0.705	5312868	14.393744	0.71968718
0.47	5313375	6.4963463	0.32481731
-0.28	5313809	5.2167016	0.26083508
-0.37	5314249	3.917318	0.1958659
-0.695	5314720	13.760014	0.6880007
-0.255	5315256	18.427517	0.92137585
-0.22	5315669	6.9284757	0.34642379
-0.535	5316102	10.87948	0.54397402
0.53	5316633	4.633827	0.23169135
0.175	5317084	4.6092211	0.23046106
-0.785	5317764	18.059529	0.90297647
0.24	5318191	4.6814391	0.23407195
0.725	5318814	6.0644792	0.30322396
0.715	5319384	46.402294	2.3201147
0.76	5320005	43.40655	2.1703275
0.68	5320635	21.42382	1.071191
0.79	5321229	19.874717	0.99373584
0.265	5321748	17.08607	0.85430348
-0.795	5322338	7.2789609	0.36394804
-0.445	5322764	6.2935156	0.31467578
-0.875	5323422	16.866053	0.84330267
-0.8	5324087	28.264478	1.4132239
-0.08	5324487	10.04097	0.50204849
-0.755	5324988	13.893116	0.69465581
-0.62	5325415	25.727023	1.2863512
-0.69	5325885	10.507424	0.52537122
-0.84	5326497	23.051218	1.1525609
-0.66	5326983	5.9307416	0.29653708
-0.335	5327458	6.9772756	0.34886378
-0.285	5327874	6.8071471	0.34035735
0.305	5328434	7.2285843	0.36142922
0.635	5328998	11.668622	0.58343111
0.55	5329589	16.203249	0.81016246
-0.41	5330137	11.340673	0.56703363
-0.68	5330771	12.270124	0.61350619
-0.8	5331359	42.203376	2.1101688
-0.635	5331972	89.196861	4.4598431
-0.8	5332555	38.886129	1.9443064
0.305	5332990	7.1397569	0.35698785
0.185	5333456	8.0997126	0.40498563
0.62	5333931	9.5425399	0.477127
0.36	5334483	6.4554947	0.32277474
0.055	5334884	5.1125819	0.2556291
-0.635	5335450	6.6957334	0.33478667
-0.81	5336067	73.334321	3.666716
-0.69	5336631	22.090522	1.1045261
0.655	5337186	6.6081882	0.33040941
0.815	5337742	28.559295	1.4279647
